,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,联诚转债,128120,2023-11-03 09:31,129.001,129.381,130.291,129.001,10765,13959968.0,1.01,1.55,1.981,4.15
1,联诚转债,128120,2023-11-03 09:32,129.269,129.084,129.269,128.8,3369,4349461.0,0.36,-0.23,-0.297,1.3
2,联诚转债,128120,2023-11-03 09:33,128.937,128.711,129.089,128.448,2414,3107066.0,0.5,-0.29,-0.373,0.93
3,联诚转债,128120,2023-11-03 09:34,128.773,128.221,128.773,128.18,1118,1435934.0,0.46,-0.38,-0.49,0.43
4,联诚转债,128120,2023-11-03 09:35,128.22,128.731,128.731,128.121,853,1095128.0,0.48,0.4,0.51,0.33
5,联诚转债,128120,2023-11-03 09:36,128.73,128.776,128.843,128.568,1167,1501655.0,0.21,0.03,0.045,0.45
6,联诚转债,128120,2023-11-03 09:37,128.8,128.682,128.951,128.682,734,945394.0,0.21,-0.07,-0.094,0.28
7,联诚转债,128120,2023-11-03 09:38,128.6,128.226,128.645,128.154,463,594692.0,0.38,-0.35,-0.456,0.18
8,联诚转债,128120,2023-11-03 09:39,128.319,128.384,128.568,128.319,243,312041.0,0.19,0.12,0.158,0.09
9,联诚转债,128120,2023-11-03 09:40,128.32,128.366,128.441,128.3,304,390282.0,0.11,-0.01,-0.018,0.12
10,联诚转债,128120,2023-11-03 09:41,128.362,128.5,128.5,128.362,299,384004.0,0.11,0.1,0.134,0.12
11,联诚转债,128120,2023-11-03 09:42,128.5,128.454,128.507,128.384,310,398282.0,0.1,-0.04,-0.046,0.12
12,联诚转债,128120,2023-11-03 09:43,128.527,128.38,128.548,128.38,293,376371.0,0.13,-0.06,-0.074,0.11
13,联诚转债,128120,2023-11-03 09:44,128.34,128.152,128.413,128.152,656,841350.0,0.2,-0.18,-0.228,0.25
14,联诚转债,128120,2023-11-03 09:45,128.22,128.372,128.399,128.208,198,254090.0,0.15,0.17,0.22,0.08
15,联诚转债,128120,2023-11-03 09:46,128.372,128.338,128.469,128.262,166,213103.0,0.16,-0.03,-0.034,0.06
16,联诚转债,128120,2023-11-03 09:47,128.458,128.494,128.5,128.37,405,520310.0,0.1,0.12,0.156,0.16
17,联诚转债,128120,2023-11-03 09:48,128.499,128.499,128.55,128.436,403,517847.0,0.09,0.0,0.005,0.16
18,联诚转债,128120,2023-11-03 09:49,128.57,128.911,128.911,128.57,503,647807.0,0.27,0.32,0.412,0.19
19,联诚转债,128120,2023-11-03 09:50,128.758,128.823,128.999,128.75,491,632752.0,0.19,-0.07,-0.088,0.19
20,联诚转债,128120,2023-11-03 09:51,128.81,128.52,128.81,128.51,403,518227.0,0.23,-0.24,-0.303,0.16
21,联诚转债,128120,2023-11-03 09:52,128.521,128.5,128.643,128.438,687,882877.0,0.16,-0.02,-0.02,0.26
22,联诚转债,128120,2023-11-03 09:53,128.5,128.474,128.5,128.318,337,432739.0,0.14,-0.02,-0.026,0.13
23,联诚转债,128120,2023-11-03 09:54,128.4,128.356,128.5,128.356,165,211892.0,0.11,-0.09,-0.118,0.06
24,联诚转债,128120,2023-11-03 09:55,128.36,128.5,128.5,128.36,309,397035.0,0.11,0.11,0.144,0.12
25,联诚转债,128120,2023-11-03 09:56,128.499,128.6,128.664,128.49,1492,1917366.0,0.14,0.08,0.1,0.57
26,联诚转债,128120,2023-11-03 09:57,128.6,128.776,128.776,128.6,364,468572.0,0.14,0.14,0.176,0.14
27,联诚转债,128120,2023-11-03 09:58,128.76,128.782,128.866,128.704,158,203436.0,0.13,0.0,0.006,0.06
28,联诚转债,128120,2023-11-03 09:59,128.814,128.641,128.814,128.641,1133,1456651.0,0.13,-0.11,-0.141,0.44
29,联诚转债,128120,2023-11-03 10:00,128.623,128.59,128.646,128.501,327,420487.0,0.11,-0.04,-0.051,0.13
30,联诚转债,128120,2023-11-03 10:01,128.36,128.85,128.9,128.36,574,739000.0,0.42,0.2,0.26,0.22
31,联诚转债,128120,2023-11-03 10:02,128.825,129.129,129.143,128.825,771,994922.0,0.25,0.22,0.279,0.3
32,联诚转债,128120,2023-11-03 10:03,129.2,129.332,129.487,129.116,1007,1302117.0,0.29,0.16,0.203,0.39
33,联诚转债,128120,2023-11-03 10:04,129.4,128.852,129.4,128.784,1889,2438270.0,0.48,-0.37,-0.48,0.73
34,联诚转债,128120,2023-11-03 10:05,128.922,128.978,129.0,128.796,1494,1926241.0,0.16,0.1,0.126,0.58
35,联诚转债,128120,2023-11-03 10:06,128.843,128.732,128.87,128.73,426,548720.0,0.11,-0.19,-0.246,0.16
36,联诚转债,128120,2023-11-03 10:07,128.817,128.6,128.817,128.6,391,503122.0,0.17,-0.1,-0.132,0.15
37,联诚转债,128120,2023-11-03 10:08,128.657,128.83,128.83,128.6,318,409330.0,0.18,0.18,0.23,0.12
38,联诚转债,128120,2023-11-03 10:09,128.827,128.89,128.97,128.786,412,531102.0,0.14,0.05,0.06,0.16
39,联诚转债,128120,2023-11-03 10:10,128.908,128.94,128.94,128.833,293,377657.0,0.08,0.04,0.05,0.11
40,联诚转债,128120,2023-11-03 10:11,128.9,129.633,129.633,128.9,3271,4229614.0,0.57,0.54,0.693,1.26
41,联诚转债,128120,2023-11-03 10:12,129.522,129.3,129.78,129.263,3647,4724783.0,0.4,-0.26,-0.333,1.4
42,联诚转债,128120,2023-11-03 10:13,129.459,129.495,129.544,129.228,1183,1530408.0,0.24,0.15,0.195,0.46
43,联诚转债,128120,2023-11-03 10:14,129.367,130.838,131.23,129.367,10144,13258149.0,1.44,1.04,1.343,3.91
44,联诚转债,128120,2023-11-03 10:15,130.93,130.323,131.231,130.24,11526,15079878.0,0.76,-0.39,-0.515,4.44
45,联诚转债,128120,2023-11-03 10:16,130.359,129.849,130.359,129.8,5529,7195000.0,0.43,-0.36,-0.474,2.13
46,联诚转债,128120,2023-11-03 10:17,129.734,129.5,129.851,129.5,3863,5010895.0,0.27,-0.27,-0.349,1.49
47,联诚转债,128120,2023-11-03 10:18,129.584,129.922,129.997,129.516,1857,2408492.0,0.37,0.33,0.422,0.72
48,联诚转债,128120,2023-11-03 10:19,129.892,129.649,129.999,129.622,1991,2585281.0,0.29,-0.21,-0.273,0.77
49,联诚转债,128120,2023-11-03 10:20,129.62,129.544,129.68,129.5,1693,2194070.0,0.14,-0.08,-0.105,0.65
50,联诚转债,128120,2023-11-03 10:21,129.41,129.416,129.573,129.41,1301,1684377.0,0.13,-0.1,-0.128,0.5
