,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华懋转债,113677,2023-11-03 09:31,123.58,124.1,124.383,123.58,166,205686.0,0.65,0.37,0.454,0.02
1,华懋转债,113677,2023-11-03 09:32,124.0,124.382,124.382,124.0,64,79458.0,0.31,0.23,0.282,0.01
2,华懋转债,113677,2023-11-03 09:33,124.21,124.057,124.21,124.0,25,31012.0,0.17,-0.26,-0.325,0.0
3,华懋转债,113677,2023-11-03 09:34,124.07,124.131,124.156,124.07,14,17374.0,0.07,0.06,0.074,0.0
4,华懋转债,113677,2023-11-03 09:35,124.083,124.007,124.299,124.007,58,72033.0,0.24,-0.1,-0.124,0.01
5,华懋转债,113677,2023-11-03 09:36,124.1,124.176,124.176,124.023,15,18620.0,0.12,0.14,0.169,0.0
6,华懋转债,113677,2023-11-03 09:37,124.299,124.3,124.326,124.299,37,45991.0,0.02,0.1,0.124,0.0
7,华懋转债,113677,2023-11-03 09:38,124.185,124.172,124.289,124.171,6,7453.0,0.09,-0.1,-0.128,0.0
8,华懋转债,113677,2023-11-03 09:39,124.3,124.345,124.399,124.281,74,91982.0,0.1,0.14,0.173,0.01
9,华懋转债,113677,2023-11-03 09:40,124.346,124.152,124.346,124.152,14,17392.0,0.16,-0.16,-0.193,0.0
10,华懋转债,113677,2023-11-03 09:41,124.148,124.312,124.38,124.148,33,41026.0,0.19,0.13,0.16,0.0
11,华懋转债,113677,2023-11-03 09:42,124.311,124.308,124.311,124.307,12,14916.0,0.0,0.0,-0.004,0.0
12,华懋转债,113677,2023-11-03 09:43,124.233,124.365,124.365,124.232,27,33531.0,0.11,0.05,0.057,0.0
13,华懋转债,113677,2023-11-03 09:44,124.148,124.352,124.352,124.148,56,69612.0,0.16,-0.01,-0.013,0.01
14,华懋转债,113677,2023-11-03 09:45,124.177,124.156,124.177,124.156,57,70769.0,0.02,-0.16,-0.196,0.01
15,华懋转债,113677,2023-11-03 09:46,124.155,124.294,124.294,124.145,46,57146.0,0.12,0.11,0.138,0.0
16,华懋转债,113677,2023-11-03 09:47,124.29,124.304,124.351,124.204,22,27346.0,0.12,0.01,0.01,0.0
17,华懋转债,113677,2023-11-03 09:48,124.304,124.215,124.362,124.213,6,7456.0,0.12,-0.07,-0.089,0.0
18,华懋转债,113677,2023-11-03 09:49,124.22,124.218,124.234,124.218,6,7454.0,0.01,0.0,0.003,0.0
19,华懋转债,113677,2023-11-03 09:50,124.22,124.2,124.22,124.2,37,45956.0,0.02,-0.01,-0.018,0.0
20,华懋转债,113677,2023-11-03 09:51,124.145,124.12,124.15,124.034,112,139040.0,0.09,-0.06,-0.08,0.01
21,华懋转债,113677,2023-11-03 09:52,124.05,124.109,124.125,124.033,28,34745.0,0.07,-0.01,-0.011,0.0
22,华懋转债,113677,2023-11-03 09:53,124.156,124.033,124.156,124.033,26,32264.0,0.1,-0.06,-0.076,0.0
23,华懋转债,113677,2023-11-03 09:54,124.036,124.039,124.039,124.033,37,45893.0,0.0,0.0,0.006,0.0
24,华懋转债,113677,2023-11-03 09:55,124.04,124.0,124.04,124.0,64,79374.0,0.03,-0.03,-0.039,0.01
25,华懋转债,113677,2023-11-03 09:56,123.995,124.029,124.029,123.889,24,29751.0,0.11,0.02,0.029,0.0
26,华懋转债,113677,2023-11-03 09:57,124.013,124.013,124.013,124.013,1,1241.0,0.0,-0.01,-0.016,0.0
27,华懋转债,113677,2023-11-03 09:58,124.014,123.999,124.014,123.999,5,6200.0,0.01,-0.01,-0.014,0.0
28,华懋转债,113677,2023-11-03 09:59,124.116,123.98,124.116,123.98,4,4961.0,0.11,-0.02,-0.019,0.0
29,华懋转债,113677,2023-11-03 10:00,123.98,124.082,124.082,123.98,5,6200.0,0.08,0.08,0.102,0.0
30,华懋转债,113677,2023-11-03 10:01,123.921,123.915,124.087,123.912,11,13644.0,0.14,-0.13,-0.167,0.0
31,华懋转债,113677,2023-11-03 10:02,124.12,124.096,124.2,124.096,100,124130.0,0.08,0.15,0.181,0.01
32,华懋转债,113677,2023-11-03 10:03,124.1,124.086,124.197,124.086,18,22351.0,0.09,-0.01,-0.01,0.0
33,华懋转债,113677,2023-11-03 10:04,124.085,124.087,124.184,124.085,21,26066.0,0.08,0.0,0.001,0.0
34,华懋转债,113677,2023-11-03 10:05,124.085,123.96,124.085,123.951,84,104184.0,0.11,-0.1,-0.127,0.01
35,华懋转债,113677,2023-11-03 10:06,123.95,124.048,124.048,123.936,17,21079.0,0.09,0.07,0.088,0.0
36,华懋转债,113677,2023-11-03 10:07,124.049,124.054,124.091,124.048,36,44660.0,0.03,0.0,0.006,0.0
37,华懋转债,113677,2023-11-03 10:08,124.313,124.34,124.362,124.25,141,175236.0,0.09,0.23,0.286,0.01
38,华懋转债,113677,2023-11-03 10:09,124.118,124.173,124.278,124.118,7,8691.0,0.13,-0.13,-0.167,0.0
39,华懋转债,113677,2023-11-03 10:10,124.056,124.063,124.18,124.056,16,19861.0,0.1,-0.09,-0.11,0.0
40,华懋转债,113677,2023-11-03 10:11,124.15,124.1,124.159,124.1,48,59594.0,0.05,0.03,0.037,0.0
41,华懋转债,113677,2023-11-03 10:12,124.101,124.11,124.179,124.1,7,8689.0,0.06,0.01,0.01,0.0
42,华懋转债,113677,2023-11-03 10:13,124.1,124.16,124.16,124.089,157,194926.0,0.06,0.04,0.05,0.01
43,华懋转债,113677,2023-11-03 10:14,124.129,124.2,124.2,124.1,58,71991.0,0.08,0.03,0.04,0.01
44,华懋转债,113677,2023-11-03 10:15,124.212,124.239,124.314,124.212,130,161604.0,0.08,0.03,0.039,0.01
45,华懋转债,113677,2023-11-03 10:16,124.221,124.223,124.223,124.221,11,13665.0,0.0,-0.01,-0.016,0.0
46,华懋转债,113677,2023-11-03 10:17,124.223,124.102,124.224,124.102,26,32293.0,0.1,-0.1,-0.121,0.0
47,华懋转债,113677,2023-11-03 10:18,124.114,124.102,124.114,124.101,4,4964.0,0.01,0.0,0.0,0.0
48,华懋转债,113677,2023-11-03 10:19,124.101,124.102,124.102,124.101,4,4964.0,0.0,0.0,0.0,0.0
49,华懋转债,113677,2023-11-03 10:20,124.104,124.163,124.163,124.104,39,48415.0,0.05,0.05,0.061,0.0
50,华懋转债,113677,2023-11-03 10:21,124.294,124.199,124.294,124.199,2,2485.0,0.08,0.03,0.036,0.0
51,华懋转债,113677,2023-11-03 10:22,124.21,124.203,124.21,124.203,2,2484.0,0.01,0.0,0.004,0.0
52,华懋转债,113677,2023-11-03 10:23,124.203,124.198,124.203,124.198,5,6211.0,0.0,0.0,-0.005,0.0
53,华懋转债,113677,2023-11-03 10:24,124.198,124.198,124.198,124.198,3,3726.0,0.0,0.0,0.0,0.0
54,华懋转债,113677,2023-11-03 10:25,124.176,124.186,124.186,124.176,11,13659.0,0.01,-0.01,-0.012,0.0
55,华懋转债,113677,2023-11-03 10:26,124.186,124.186,124.186,124.186,3,3726.0,0.0,0.0,0.0,0.0
56,华懋转债,113677,2023-11-03 10:27,124.2,124.174,124.2,124.174,10,12418.0,0.02,-0.01,-0.012,0.0
57,华懋转债,113677,2023-11-03 10:28,124.174,124.174,124.174,124.174,4,4967.0,0.0,0.0,0.0,0.0
58,华懋转债,113677,2023-11-03 10:29,124.181,124.3,124.3,124.173,31,38515.0,0.1,0.1,0.126,0.0
59,华懋转债,113677,2023-11-03 10:30,124.36,124.491,124.554,124.36,86,107046.0,0.16,0.15,0.191,0.01
60,华懋转债,113677,2023-11-03 10:31,124.49,124.748,124.748,124.489,56,69751.0,0.21,0.21,0.257,0.01
61,华懋转债,113677,2023-11-03 10:32,124.667,124.78,124.8,124.665,98,122231.0,0.11,0.03,0.032,0.01
62,华懋转债,113677,2023-11-03 10:33,124.71,124.948,124.96,124.7,124,154821.0,0.21,0.13,0.168,0.01
63,华懋转债,113677,2023-11-03 10:34,124.802,124.756,124.948,124.756,155,193490.0,0.15,-0.15,-0.192,0.01
64,华懋转债,113677,2023-11-03 10:35,124.8,124.898,124.9,124.799,56,69909.0,0.08,0.11,0.142,0.01
65,华懋转债,113677,2023-11-03 10:36,124.8,124.895,124.898,124.769,136,169742.0,0.1,0.0,-0.003,0.01
66,华懋转债,113677,2023-11-03 10:37,124.891,124.931,124.931,124.889,65,81184.0,0.03,0.03,0.036,0.01
67,华懋转债,113677,2023-11-03 10:38,124.795,124.8,124.8,124.783,9,11231.0,0.01,-0.1,-0.131,0.0
68,华懋转债,113677,2023-11-03 10:39,124.9,124.902,125.0,124.9,303,378616.0,0.08,0.08,0.102,0.03
69,华懋转债,113677,2023-11-03 10:40,124.905,124.9,124.905,124.895,30,37471.0,0.01,0.0,-0.002,0.0
70,华懋转债,113677,2023-11-03 10:41,124.9,124.929,124.929,124.8,104,129899.0,0.1,0.02,0.029,0.01
71,华懋转债,113677,2023-11-03 10:42,125.0,125.0,125.0,125.0,54,67495.0,0.0,0.06,0.071,0.01
72,华懋转债,113677,2023-11-03 10:43,124.999,125.08,125.08,124.997,41,51254.0,0.07,0.06,0.08,0.0
73,华懋转债,113677,2023-11-03 10:44,125.037,125.08,125.1,125.037,17,21262.0,0.05,0.0,0.0,0.0
74,华懋转债,113677,2023-11-03 10:45,125.08,125.237,125.237,125.079,45,56299.0,0.13,0.13,0.157,0.0
75,华懋转债,113677,2023-11-03 10:46,125.175,125.284,125.3,125.175,74,92700.0,0.1,0.04,0.047,0.01
76,华懋转债,113677,2023-11-03 10:47,125.284,125.3,125.319,125.202,87,108997.0,0.09,0.01,0.016,0.01
77,华懋转债,113677,2023-11-03 10:48,125.22,125.207,125.223,125.1,27,33804.0,0.1,-0.07,-0.093,0.0
78,华懋转债,113677,2023-11-03 10:49,125.206,125.11,125.206,125.108,39,48812.0,0.08,-0.08,-0.097,0.0
79,华懋转债,113677,2023-11-03 10:50,125.202,125.103,125.202,125.103,15,18767.0,0.08,-0.01,-0.007,0.0
80,华懋转债,113677,2023-11-03 10:51,125.103,125.148,125.148,125.103,11,13764.0,0.04,0.04,0.045,0.0
81,华懋转债,113677,2023-11-03 10:52,125.15,125.08,125.2,125.08,109,136364.0,0.1,-0.05,-0.068,0.01
82,华懋转债,113677,2023-11-03 10:53,124.9,124.822,125.038,124.822,22,27483.0,0.17,-0.21,-0.258,0.0
83,华懋转债,113677,2023-11-03 10:54,124.82,124.993,124.993,124.818,46,57438.0,0.14,0.14,0.171,0.0
84,华懋转债,113677,2023-11-03 10:55,124.9,124.9,124.9,124.9,3,3747.0,0.0,-0.07,-0.093,0.0
85,华懋转债,113677,2023-11-03 10:56,124.82,124.82,124.82,124.82,3,3745.0,0.0,-0.06,-0.08,0.0
86,华懋转债,113677,2023-11-03 10:57,124.829,124.989,124.989,124.82,24,29977.0,0.14,0.14,0.169,0.0
87,华懋转债,113677,2023-11-03 10:58,124.996,124.9,124.996,124.9,8,9997.0,0.08,-0.07,-0.089,0.0
88,华懋转债,113677,2023-11-03 10:59,124.9,124.9,124.9,124.9,1,1249.0,0.0,0.0,0.0,0.0
89,华懋转债,113677,2023-11-03 11:00,124.9,124.896,124.9,124.818,20,24979.0,0.07,0.0,-0.004,0.0
90,华懋转债,113677,2023-11-03 11:01,124.819,124.9,124.9,124.819,10,12486.0,0.06,0.0,0.004,0.0
91,华懋转债,113677,2023-11-03 11:02,124.9,124.905,125.198,124.9,182,227506.0,0.24,0.0,0.005,0.02
92,华懋转债,113677,2023-11-03 11:03,124.905,125.176,125.18,124.905,11,13764.0,0.22,0.22,0.271,0.0
93,华懋转债,113677,2023-11-03 11:04,125.001,125.11,125.16,125.001,15,18754.0,0.13,-0.05,-0.066,0.0
94,华懋转债,113677,2023-11-03 11:05,125.157,125.022,125.157,124.996,12,15005.0,0.13,-0.07,-0.088,0.0
95,华懋转债,113677,2023-11-03 11:06,124.917,124.917,124.917,124.917,1,1249.0,0.0,-0.08,-0.105,0.0
96,华懋转债,113677,2023-11-03 11:07,124.993,124.9,124.993,124.9,29,36228.0,0.07,-0.01,-0.017,0.0
97,华懋转债,113677,2023-11-03 11:08,124.91,124.971,124.971,124.91,22,27493.0,0.05,0.06,0.071,0.0
98,华懋转债,113677,2023-11-03 11:09,124.92,124.91,124.92,124.91,9,11242.0,0.01,-0.05,-0.061,0.0
99,华懋转债,113677,2023-11-03 11:10,124.91,124.91,124.961,124.91,6,7496.0,0.04,0.0,0.0,0.0
100,华懋转债,113677,2023-11-03 11:11,124.959,125.024,125.024,124.959,30,37497.0,0.05,0.09,0.114,0.0
101,华懋转债,113677,2023-11-03 11:12,124.957,124.957,124.957,124.957,3,3749.0,0.0,-0.05,-0.067,0.0
102,华懋转债,113677,2023-11-03 11:13,125.0,125.0,125.0,125.0,82,102500.0,0.0,0.03,0.043,0.01
103,华懋转债,113677,2023-11-03 11:14,124.912,124.909,124.912,124.84,40,49961.0,0.06,-0.07,-0.091,0.0
104,华懋转债,113677,2023-11-03 11:15,124.831,124.837,124.837,124.8,30,37447.0,0.03,-0.06,-0.072,0.0
105,华懋转债,113677,2023-11-03 11:16,124.837,124.838,124.838,124.703,79,98546.0,0.11,0.0,0.001,0.01
106,华懋转债,113677,2023-11-03 11:17,124.721,124.831,124.834,124.721,69,86076.0,0.09,-0.01,-0.007,0.01
107,华懋转债,113677,2023-11-03 11:18,124.831,124.764,124.832,124.764,14,17475.0,0.05,-0.05,-0.067,0.0
108,华懋转债,113677,2023-11-03 11:19,124.763,124.763,124.763,124.763,1,1247.0,0.0,0.0,-0.001,0.0
109,华懋转债,113677,2023-11-03 11:20,124.81,124.83,124.83,124.81,10,12483.0,0.02,0.05,0.067,0.0
