,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,多伦转债,113604,2023-11-07 09:31,127.7,127.701,128.11,127.7,1247,1594138.0,0.32,-0.15,-0.189,0.19
1,多伦转债,113604,2023-11-07 09:32,127.677,127.598,127.715,127.56,679,866793.0,0.12,-0.08,-0.103,0.11
2,多伦转债,113604,2023-11-07 09:33,127.599,127.601,127.662,127.488,1278,1630561.0,0.14,0.0,0.003,0.2
3,多伦转债,113604,2023-11-07 09:34,127.593,127.698,127.698,127.521,534,681511.0,0.14,0.08,0.097,0.08
4,多伦转债,113604,2023-11-07 09:35,127.692,127.541,127.734,127.541,439,560412.0,0.15,-0.12,-0.157,0.07
5,多伦转债,113604,2023-11-07 09:36,127.482,127.321,127.56,127.32,315,401504.0,0.19,-0.17,-0.22,0.05
6,多伦转债,113604,2023-11-07 09:37,127.352,127.634,127.685,127.31,483,615935.0,0.29,0.25,0.313,0.08
7,多伦转债,113604,2023-11-07 09:38,127.688,127.561,127.69,127.561,280,357358.0,0.1,-0.06,-0.073,0.04
8,多伦转债,113604,2023-11-07 09:39,127.566,127.787,127.787,127.566,460,587455.0,0.17,0.18,0.226,0.07
9,多伦转债,113604,2023-11-07 09:40,127.825,128.008,128.1,127.814,731,935542.0,0.22,0.17,0.221,0.11
10,多伦转债,113604,2023-11-07 09:41,128.009,127.948,128.045,127.948,476,609275.0,0.08,-0.05,-0.06,0.07
11,多伦转债,113604,2023-11-07 09:42,127.948,127.914,127.969,127.88,238,304415.0,0.07,-0.03,-0.034,0.04
12,多伦转债,113604,2023-11-07 09:43,127.913,127.814,127.915,127.814,165,211001.0,0.08,-0.08,-0.1,0.03
13,多伦转债,113604,2023-11-07 09:44,127.815,127.641,127.815,127.641,108,137970.0,0.14,-0.14,-0.173,0.02
14,多伦转债,113604,2023-11-07 09:45,127.641,127.707,127.721,127.641,199,254062.0,0.06,0.05,0.066,0.03
15,多伦转债,113604,2023-11-07 09:46,127.706,127.99,128.041,127.706,401,512704.0,0.26,0.22,0.283,0.06
16,多伦转债,113604,2023-11-07 09:47,128.039,127.962,128.06,127.957,226,289333.0,0.08,-0.02,-0.028,0.04
17,多伦转债,113604,2023-11-07 09:48,127.925,127.956,127.97,127.925,75,95973.0,0.04,0.0,-0.006,0.01
18,多伦转债,113604,2023-11-07 09:49,127.951,127.829,127.951,127.809,356,455230.0,0.11,-0.1,-0.127,0.06
19,多伦转债,113604,2023-11-07 09:50,127.84,127.832,127.938,127.789,79,101015.0,0.12,0.0,0.003,0.01
20,多伦转债,113604,2023-11-07 09:51,127.701,128.159,128.2,127.701,381,487585.0,0.39,0.26,0.327,0.06
21,多伦转债,113604,2023-11-07 09:52,128.159,128.443,128.489,128.127,626,802948.0,0.28,0.22,0.284,0.1
22,多伦转债,113604,2023-11-07 09:53,128.439,128.301,128.441,128.283,539,691903.0,0.12,-0.11,-0.142,0.08
23,多伦转债,113604,2023-11-07 09:54,128.399,128.154,128.399,128.145,74,94918.0,0.2,-0.11,-0.147,0.01
24,多伦转债,113604,2023-11-07 09:55,128.121,128.15,128.15,128.042,518,663708.0,0.08,0.0,-0.004,0.08
25,多伦转债,113604,2023-11-07 09:56,128.15,128.052,128.201,128.052,223,285744.0,0.12,-0.08,-0.098,0.03
26,多伦转债,113604,2023-11-07 09:57,128.042,128.08,128.146,128.042,131,167829.0,0.08,0.02,0.028,0.02
27,多伦转债,113604,2023-11-07 09:58,128.082,128.073,128.147,128.073,91,116571.0,0.06,-0.01,-0.007,0.01
28,多伦转债,113604,2023-11-07 09:59,128.073,128.12,128.136,128.073,38,48674.0,0.05,0.04,0.047,0.01
29,多伦转债,113604,2023-11-07 10:00,128.13,128.4,128.4,128.13,390,500035.0,0.21,0.22,0.28,0.06
30,多伦转债,113604,2023-11-07 10:01,128.4,128.162,128.4,128.133,431,552875.0,0.21,-0.19,-0.238,0.07
31,多伦转债,113604,2023-11-07 10:02,128.166,128.145,128.25,128.134,138,176922.0,0.09,-0.01,-0.017,0.02
32,多伦转债,113604,2023-11-07 10:03,128.143,128.121,128.143,128.121,55,70477.0,0.02,-0.02,-0.024,0.01
33,多伦转债,113604,2023-11-07 10:04,128.152,128.192,128.192,128.126,154,197368.0,0.05,0.06,0.071,0.02
34,多伦转债,113604,2023-11-07 10:05,128.214,128.128,128.214,128.117,254,325482.0,0.08,-0.05,-0.064,0.04
35,多伦转债,113604,2023-11-07 10:06,128.1,127.93,128.1,127.919,130,166412.0,0.14,-0.15,-0.198,0.02
36,多伦转债,113604,2023-11-07 10:07,127.93,128.1,128.1,127.93,440,563188.0,0.13,0.13,0.17,0.07
37,多伦转债,113604,2023-11-07 10:08,128.137,128.003,128.137,128.0,257,329148.0,0.11,-0.08,-0.097,0.04
38,多伦转债,113604,2023-11-07 10:09,128.01,128.002,128.041,128.001,67,85770.0,0.03,0.0,-0.001,0.01
39,多伦转债,113604,2023-11-07 10:10,128.041,128.074,128.099,128.023,84,107560.0,0.06,0.06,0.072,0.01
40,多伦转债,113604,2023-11-07 10:11,128.073,128.04,128.073,128.024,85,108833.0,0.04,-0.03,-0.034,0.01
41,多伦转债,113604,2023-11-07 10:12,128.04,127.955,128.04,127.93,224,286675.0,0.09,-0.07,-0.085,0.04
42,多伦转债,113604,2023-11-07 10:13,128.0,127.981,128.033,127.97,397,508159.0,0.05,0.02,0.026,0.06
43,多伦转债,113604,2023-11-07 10:14,127.993,128.126,128.158,127.993,363,464781.0,0.13,0.11,0.145,0.06
44,多伦转债,113604,2023-11-07 10:15,128.155,128.077,128.155,128.043,167,213960.0,0.09,-0.04,-0.049,0.03
45,多伦转债,113604,2023-11-07 10:16,128.105,128.113,128.146,128.081,186,238322.0,0.05,0.03,0.036,0.03
46,多伦转债,113604,2023-11-07 10:17,128.144,128.154,128.154,128.113,101,129410.0,0.03,0.03,0.041,0.02
47,多伦转债,113604,2023-11-07 10:18,128.154,128.104,128.155,128.094,111,142213.0,0.05,-0.04,-0.05,0.02
48,多伦转债,113604,2023-11-07 10:19,128.104,128.04,128.122,128.0,101,129363.0,0.1,-0.05,-0.064,0.02
49,多伦转债,113604,2023-11-07 10:20,128.042,128.012,128.062,128.004,146,186931.0,0.05,-0.02,-0.028,0.02
50,多伦转债,113604,2023-11-07 10:21,128.038,128.139,128.139,128.006,361,462296.0,0.1,0.1,0.127,0.06
51,多伦转债,113604,2023-11-07 10:22,128.162,128.31,128.454,128.139,833,1068698.0,0.25,0.13,0.171,0.13
52,多伦转债,113604,2023-11-07 10:23,128.361,128.55,128.55,128.274,1059,1359796.0,0.22,0.19,0.24,0.17
53,多伦转债,113604,2023-11-07 10:24,128.503,128.2,128.503,128.2,443,568617.0,0.24,-0.27,-0.35,0.07
54,多伦转债,113604,2023-11-07 10:25,128.216,128.255,128.327,128.2,312,400180.0,0.1,0.04,0.055,0.05
55,多伦转债,113604,2023-11-07 10:26,128.339,128.243,128.339,128.148,779,999109.0,0.15,-0.01,-0.012,0.12
56,多伦转债,113604,2023-11-07 10:27,128.209,128.305,128.361,128.208,630,808205.0,0.12,0.05,0.062,0.1
57,多伦转债,113604,2023-11-07 10:28,128.299,128.171,128.299,128.171,207,265423.0,0.1,-0.1,-0.134,0.03
58,多伦转债,113604,2023-11-07 10:29,128.201,128.281,128.281,128.171,253,324402.0,0.09,0.09,0.11,0.04
59,多伦转债,113604,2023-11-07 10:30,128.196,128.136,128.196,128.11,352,451215.0,0.07,-0.11,-0.145,0.06
60,多伦转债,113604,2023-11-07 10:31,128.139,128.075,128.139,128.041,185,236989.0,0.08,-0.05,-0.061,0.03
61,多伦转债,113604,2023-11-07 10:32,128.075,128.11,128.163,128.075,333,426648.0,0.07,0.03,0.035,0.05
62,多伦转债,113604,2023-11-07 10:33,128.115,128.11,128.171,128.081,159,203718.0,0.07,0.0,0.0,0.02
63,多伦转债,113604,2023-11-07 10:34,128.085,128.099,128.099,128.083,54,69168.0,0.01,-0.01,-0.011,0.01
64,多伦转债,113604,2023-11-07 10:35,128.099,128.156,128.156,128.099,196,251099.0,0.04,0.04,0.057,0.03
65,多伦转债,113604,2023-11-07 10:36,128.156,128.394,128.394,128.156,688,882500.0,0.19,0.19,0.238,0.11
66,多伦转债,113604,2023-11-07 10:37,128.325,128.287,128.325,128.284,420,538788.0,0.03,-0.08,-0.107,0.07
67,多伦转债,113604,2023-11-07 10:38,128.213,128.306,128.332,128.213,165,211691.0,0.09,0.01,0.019,0.03
68,多伦转债,113604,2023-11-07 10:39,128.307,128.293,128.318,128.293,66,84678.0,0.02,-0.01,-0.013,0.01
69,多伦转债,113604,2023-11-07 10:40,128.32,128.442,128.442,128.309,397,509752.0,0.1,0.12,0.149,0.06
70,多伦转债,113604,2023-11-07 10:41,128.462,128.44,128.5,128.408,255,327607.0,0.07,0.0,-0.002,0.04
71,多伦转债,113604,2023-11-07 10:42,128.5,128.489,128.501,128.44,140,179870.0,0.05,0.04,0.049,0.02
72,多伦转债,113604,2023-11-07 10:43,128.425,128.425,128.47,128.42,103,132289.0,0.04,-0.05,-0.064,0.02
73,多伦转债,113604,2023-11-07 10:44,128.45,128.426,128.45,128.426,24,30827.0,0.02,0.0,0.001,0.0
74,多伦转债,113604,2023-11-07 10:45,128.426,128.334,128.464,128.282,397,509738.0,0.14,-0.07,-0.092,0.06
75,多伦转债,113604,2023-11-07 10:46,128.295,128.396,128.396,128.246,235,301569.0,0.12,0.05,0.062,0.04
76,多伦转债,113604,2023-11-07 10:47,128.393,128.464,128.464,128.393,170,218305.0,0.06,0.05,0.068,0.03
