,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金宏转债,118038,2023-09-06 09:31,132.403,132.314,132.699,131.777,193,255408.0,0.69,-0.35,-0.461,0.02
1,金宏转债,118038,2023-09-06 09:32,132.411,132.825,132.884,132.333,179,237400.0,0.42,0.39,0.511,0.02
2,金宏转债,118038,2023-09-06 09:33,132.964,133.152,133.152,132.929,196,260655.0,0.17,0.25,0.327,0.02
3,金宏转债,118038,2023-09-06 09:34,133.161,133.227,133.273,132.938,129,171777.0,0.25,0.06,0.075,0.01
4,金宏转债,118038,2023-09-06 09:35,133.229,133.6,133.6,133.178,144,192151.0,0.32,0.28,0.373,0.01
5,金宏转债,118038,2023-09-06 09:36,133.6,133.354,133.688,133.171,113,150926.0,0.39,-0.18,-0.246,0.01
6,金宏转债,118038,2023-09-06 09:37,133.353,133.194,133.692,133.095,46,61361.0,0.45,-0.12,-0.16,0.0
7,金宏转债,118038,2023-09-06 09:38,133.202,133.191,133.202,133.191,11,14651.0,0.01,0.0,-0.003,0.0
8,金宏转债,118038,2023-09-06 09:39,133.18,133.217,133.339,133.18,17,22651.0,0.12,0.02,0.026,0.0
9,金宏转债,118038,2023-09-06 09:40,133.23,133.663,133.663,133.217,91,121372.0,0.33,0.33,0.446,0.01
10,金宏转债,118038,2023-09-06 09:41,133.447,133.565,133.569,133.325,80,106790.0,0.18,-0.07,-0.098,0.01
11,金宏转债,118038,2023-09-06 09:42,133.381,133.559,133.56,133.352,77,102749.0,0.16,0.0,-0.006,0.01
12,金宏转债,118038,2023-09-06 09:43,133.621,133.819,133.987,133.621,273,365253.0,0.27,0.19,0.26,0.03
13,金宏转债,118038,2023-09-06 09:44,133.94,133.987,133.99,133.829,328,439311.0,0.12,0.13,0.168,0.03
14,金宏转债,118038,2023-09-06 09:45,133.943,134.142,134.177,133.939,407,545481.0,0.18,0.12,0.155,0.04
15,金宏转债,118038,2023-09-06 09:46,134.132,133.928,134.132,133.564,410,548673.0,0.42,-0.16,-0.214,0.04
16,金宏转债,118038,2023-09-06 09:47,134.0,133.982,134.1,133.709,827,1108157.0,0.29,0.04,0.054,0.08
17,金宏转债,118038,2023-09-06 09:48,133.779,133.95,133.979,133.537,547,731307.0,0.33,-0.02,-0.032,0.05
18,金宏转债,118038,2023-09-06 09:49,133.642,133.759,133.856,133.589,264,353143.0,0.2,-0.14,-0.191,0.03
19,金宏转债,118038,2023-09-06 09:50,133.759,133.893,133.95,133.652,318,425664.0,0.22,0.1,0.134,0.03
20,金宏转债,118038,2023-09-06 09:51,133.9,133.85,133.991,133.793,240,321378.0,0.15,-0.03,-0.043,0.02
21,金宏转债,118038,2023-09-06 09:52,133.768,133.655,133.768,133.596,281,375669.0,0.13,-0.15,-0.195,0.03
22,金宏转债,118038,2023-09-06 09:53,133.717,133.43,133.717,133.274,510,680913.0,0.33,-0.17,-0.225,0.05
23,金宏转债,118038,2023-09-06 09:54,133.433,133.327,133.433,133.268,149,198733.0,0.12,-0.08,-0.103,0.01
24,金宏转债,118038,2023-09-06 09:55,133.294,132.89,133.4,132.51,211,280779.0,0.67,-0.33,-0.437,0.02
25,金宏转债,118038,2023-09-06 09:56,133.007,132.68,133.007,132.68,214,284227.0,0.25,-0.16,-0.21,0.02
26,金宏转债,118038,2023-09-06 09:57,132.688,132.639,132.688,132.53,211,279821.0,0.12,-0.03,-0.041,0.02
27,金宏转债,118038,2023-09-06 09:58,132.538,132.454,132.68,132.303,408,540747.0,0.28,-0.14,-0.185,0.04
28,金宏转债,118038,2023-09-06 09:59,132.353,132.445,132.445,132.299,181,239569.0,0.11,-0.01,-0.009,0.02
29,金宏转债,118038,2023-09-06 10:00,132.499,132.344,132.5,132.344,327,433037.0,0.12,-0.08,-0.101,0.03
30,金宏转债,118038,2023-09-06 10:01,132.33,132.197,132.33,132.021,489,646779.0,0.23,-0.11,-0.147,0.05
31,金宏转债,118038,2023-09-06 10:02,132.097,132.138,132.201,132.093,261,344954.0,0.08,-0.04,-0.059,0.03
32,金宏转债,118038,2023-09-06 10:03,132.139,131.946,132.24,131.809,293,386772.0,0.33,-0.15,-0.192,0.03
33,金宏转债,118038,2023-09-06 10:04,131.851,131.755,131.9,131.7,368,485060.0,0.15,-0.14,-0.191,0.04
