,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,中辰转债,123147,2023-12-21 09:31,128.4,127.373,128.6,127.168,2900,3705624.0,1.12,-0.1,-0.127,0.51
1,中辰转债,123147,2023-12-21 09:32,127.251,128.127,128.154,127.251,886,1131810.0,0.71,0.59,0.754,0.16
2,中辰转债,123147,2023-12-21 09:33,128.077,127.395,128.082,127.35,964,1231651.0,0.57,-0.57,-0.732,0.17
3,中辰转债,123147,2023-12-21 09:34,127.654,127.88,127.98,127.561,622,793660.0,0.33,0.38,0.485,0.11
4,中辰转债,123147,2023-12-21 09:35,127.783,127.806,127.806,127.416,334,426392.0,0.3,-0.06,-0.074,0.06
5,中辰转债,123147,2023-12-21 09:36,127.871,127.399,127.871,127.399,480,612457.0,0.37,-0.32,-0.407,0.08
6,中辰转债,123147,2023-12-21 09:37,127.379,127.12,127.452,127.1,297,377896.0,0.28,-0.22,-0.279,0.05
7,中辰转债,123147,2023-12-21 09:38,127.244,126.921,127.244,126.921,300,381266.0,0.25,-0.16,-0.199,0.05
8,中辰转债,123147,2023-12-21 09:39,127.046,127.039,127.154,126.993,156,198239.0,0.13,0.09,0.118,0.03
9,中辰转债,123147,2023-12-21 09:40,127.039,127.167,127.167,126.996,240,304880.0,0.13,0.1,0.128,0.04
10,中辰转债,123147,2023-12-21 09:41,127.206,127.106,127.206,126.967,105,133415.0,0.19,-0.05,-0.061,0.02
11,中辰转债,123147,2023-12-21 09:42,126.87,127.233,127.233,126.87,96,121949.0,0.29,0.1,0.127,0.02
12,中辰转债,123147,2023-12-21 09:43,127.452,126.785,127.452,126.785,195,247925.0,0.52,-0.35,-0.448,0.03
13,中辰转债,123147,2023-12-21 09:44,126.965,126.942,126.965,126.81,171,217070.0,0.12,0.12,0.157,0.03
14,中辰转债,123147,2023-12-21 09:45,126.829,126.885,126.885,126.829,71,90119.0,0.04,-0.04,-0.057,0.01
15,中辰转债,123147,2023-12-21 09:46,126.86,127.065,127.065,126.708,200,253763.0,0.28,0.14,0.18,0.04
16,中辰转债,123147,2023-12-21 09:47,127.276,127.404,127.407,127.082,131,166670.0,0.26,0.27,0.339,0.02
17,中辰转债,123147,2023-12-21 09:48,127.262,127.357,127.358,127.248,235,299318.0,0.09,-0.04,-0.047,0.04
18,中辰转债,123147,2023-12-21 09:49,127.256,127.033,127.256,127.033,142,180630.0,0.18,-0.25,-0.324,0.02
19,中辰转债,123147,2023-12-21 09:50,127.2,127.201,127.253,127.2,35,44540.0,0.04,0.13,0.168,0.01
20,中辰转债,123147,2023-12-21 09:51,127.273,127.274,127.274,127.269,46,58543.0,0.0,0.06,0.073,0.01
21,中辰转债,123147,2023-12-21 09:52,127.357,127.162,127.44,127.162,147,187074.0,0.22,-0.09,-0.112,0.03
22,中辰转债,123147,2023-12-21 09:53,127.194,127.392,127.45,127.149,172,219087.0,0.24,0.18,0.23,0.03
23,中辰转债,123147,2023-12-21 09:54,127.329,127.23,127.419,127.23,38,48380.0,0.15,-0.13,-0.162,0.01
24,中辰转债,123147,2023-12-21 09:55,127.441,127.235,127.441,127.224,118,150199.0,0.17,0.0,0.005,0.02
25,中辰转债,123147,2023-12-21 09:56,127.228,127.229,127.321,127.228,35,44532.0,0.07,0.0,-0.006,0.01
26,中辰转债,123147,2023-12-21 09:57,127.114,127.205,127.205,127.114,63,80083.0,0.07,-0.02,-0.024,0.01
27,中辰转债,123147,2023-12-21 09:58,126.999,126.999,126.999,126.999,2,2539.0,0.0,-0.16,-0.206,0.0
28,中辰转债,123147,2023-12-21 09:59,127.202,127.311,127.321,127.202,76,96712.0,0.09,0.25,0.312,0.01
29,中辰转债,123147,2023-12-21 10:00,127.301,127.293,127.47,127.293,17,21646.0,0.14,-0.01,-0.018,0.0
30,中辰转债,123147,2023-12-21 10:01,127.317,127.282,127.317,127.269,32,40731.0,0.04,-0.01,-0.011,0.01
31,中辰转债,123147,2023-12-21 10:02,127.289,127.289,127.289,127.289,9,11456.0,0.0,0.01,0.007,0.0
32,中辰转债,123147,2023-12-21 10:03,127.261,127.041,127.261,127.0,105,133485.0,0.21,-0.19,-0.248,0.02
33,中辰转债,123147,2023-12-21 10:04,127.027,127.014,127.13,127.014,131,166384.0,0.09,-0.02,-0.027,0.02
34,中辰转债,123147,2023-12-21 10:05,126.903,126.865,126.903,126.8,86,109109.0,0.08,-0.12,-0.149,0.02
35,中辰转债,123147,2023-12-21 10:06,126.869,126.867,126.869,126.867,6,7613.0,0.0,0.0,0.002,0.0
36,中辰转债,123147,2023-12-21 10:07,126.735,126.788,126.788,126.715,32,40556.0,0.06,-0.06,-0.079,0.01
37,中辰转债,123147,2023-12-21 10:08,126.736,126.631,126.736,126.631,27,34196.0,0.08,-0.12,-0.157,0.0
38,中辰转债,123147,2023-12-21 10:09,126.772,126.686,126.772,126.639,28,35466.0,0.11,0.04,0.055,0.0
39,中辰转债,123147,2023-12-21 10:10,126.804,126.677,126.804,126.631,32,40541.0,0.14,-0.01,-0.009,0.01
40,中辰转债,123147,2023-12-21 10:11,126.631,126.634,126.76,126.6,41,51923.0,0.13,-0.03,-0.043,0.01
41,中辰转债,123147,2023-12-21 10:12,126.645,126.642,126.645,126.642,5,6332.0,0.0,0.01,0.008,0.0
