,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,博实转债,127072,2023-11-20 09:31,126.0,125.698,126.0,125.441,65,81710.0,0.44,-0.08,-0.102,0.01
1,博实转债,127072,2023-11-20 09:32,126.09,125.882,126.16,125.882,195,245714.0,0.22,0.15,0.184,0.04
2,博实转债,127072,2023-11-20 09:33,126.056,125.982,126.056,125.9,59,74294.0,0.12,0.08,0.1,0.01
3,博实转债,127072,2023-11-20 09:34,125.764,125.69,125.764,125.69,76,95573.0,0.06,-0.23,-0.292,0.02
4,博实转债,127072,2023-11-20 09:35,125.878,125.794,125.878,125.69,76,95563.0,0.15,0.08,0.104,0.02
5,博实转债,127072,2023-11-20 09:36,125.794,126.06,126.06,125.794,19,23913.0,0.21,0.21,0.266,0.0
6,博实转债,127072,2023-11-20 09:37,126.062,126.062,126.062,126.062,5,6303.0,0.0,0.0,0.002,0.0
7,博实转债,127072,2023-11-20 09:38,126.062,126.062,126.062,126.062,3,3781.0,0.0,0.0,0.0,0.0
8,博实转债,127072,2023-11-20 09:39,125.952,125.951,125.952,125.951,6,7557.0,0.0,-0.09,-0.111,0.0
9,博实转债,127072,2023-11-20 09:40,125.85,125.949,125.949,125.743,83,104494.0,0.16,0.0,-0.002,0.02
10,博实转债,127072,2023-11-20 09:41,125.93,125.853,125.93,125.7,68,85570.0,0.18,-0.08,-0.096,0.02
11,博实转债,127072,2023-11-20 09:42,125.77,125.72,125.77,125.72,15,18862.0,0.04,-0.11,-0.133,0.0
12,博实转债,127072,2023-11-20 09:43,125.77,125.567,125.77,125.567,35,43975.0,0.16,-0.12,-0.153,0.01
13,博实转债,127072,2023-11-20 09:44,125.567,125.6,125.696,125.567,100,125590.0,0.1,0.03,0.033,0.02
14,博实转债,127072,2023-11-20 09:45,125.596,125.533,125.596,125.5,40,50229.0,0.08,-0.05,-0.067,0.01
15,博实转债,127072,2023-11-20 09:46,125.533,125.555,125.555,125.505,98,123015.0,0.04,0.02,0.022,0.02
16,博实转债,127072,2023-11-20 09:47,125.557,125.85,125.85,125.557,21,26369.0,0.23,0.23,0.295,0.0
17,博实转债,127072,2023-11-20 09:48,125.789,125.789,125.789,125.789,1,1257.0,0.0,-0.05,-0.061,0.0
18,博实转债,127072,2023-11-20 09:49,125.65,125.457,125.672,125.457,19,23854.0,0.17,-0.26,-0.332,0.0
19,博实转债,127072,2023-11-20 09:50,125.457,125.4,125.457,125.4,31,38885.0,0.05,-0.05,-0.057,0.01
20,博实转债,127072,2023-11-20 09:51,125.4,125.4,125.4,125.4,10,12540.0,0.0,0.0,0.0,0.0
21,博实转债,127072,2023-11-20 09:52,125.4,125.4,125.4,125.4,11,13794.0,0.0,0.0,0.0,0.0
22,博实转债,127072,2023-11-20 09:53,125.4,125.4,125.455,125.4,47,58941.0,0.04,0.0,0.0,0.01
23,博实转债,127072,2023-11-20 09:54,125.4,125.4,125.4,125.399,27,33857.0,0.0,0.0,0.0,0.01
24,博实转债,127072,2023-11-20 09:55,125.308,125.308,125.308,125.308,1,1253.0,0.0,-0.07,-0.092,0.0
25,博实转债,127072,2023-11-20 09:56,125.333,125.466,125.466,125.333,45,56418.0,0.11,0.13,0.158,0.01
26,博实转债,127072,2023-11-20 09:57,125.462,125.321,125.462,125.321,11,13787.0,0.11,-0.12,-0.145,0.0
27,博实转债,127072,2023-11-20 09:58,125.321,125.594,125.594,125.321,27,33840.0,0.22,0.22,0.273,0.01
28,博实转债,127072,2023-11-20 09:59,125.546,125.592,125.592,125.36,12,15047.0,0.18,0.0,-0.002,0.0
29,博实转债,127072,2023-11-20 10:00,125.376,125.376,125.376,125.376,26,32598.0,0.0,-0.17,-0.216,0.01
30,博实转债,127072,2023-11-20 10:01,125.554,125.671,125.671,125.554,11,13818.0,0.09,0.24,0.295,0.0
31,博实转债,127072,2023-11-20 10:02,125.66,125.694,125.696,125.598,8,10050.0,0.08,0.02,0.023,0.0
32,博实转债,127072,2023-11-20 10:03,125.636,125.656,125.656,125.636,3,3769.0,0.02,-0.03,-0.038,0.0
33,博实转债,127072,2023-11-20 10:04,125.584,125.581,125.584,125.562,3,3767.0,0.02,-0.06,-0.075,0.0
34,博实转债,127072,2023-11-20 10:05,125.58,125.56,125.58,125.56,3,3766.0,0.02,-0.02,-0.021,0.0
35,博实转债,127072,2023-11-20 10:06,125.5,125.5,125.5,125.5,7,8785.0,0.0,-0.05,-0.06,0.0
36,博实转债,127072,2023-11-20 10:07,125.559,125.695,125.695,125.559,89,111748.0,0.11,0.16,0.195,0.02
37,博实转债,127072,2023-11-20 10:08,125.577,125.664,125.708,125.577,35,43954.0,0.1,-0.02,-0.031,0.01
38,博实转债,127072,2023-11-20 10:09,125.658,125.624,125.658,125.624,4,5025.0,0.03,-0.03,-0.04,0.0
39,博实转债,127072,2023-11-20 10:10,125.628,125.634,125.634,125.628,2,2512.0,0.0,0.01,0.01,0.0
40,博实转债,127072,2023-11-20 10:11,125.657,125.602,125.657,125.602,7,8794.0,0.04,-0.03,-0.032,0.0
41,博实转债,127072,2023-11-20 10:12,125.592,125.535,125.592,125.535,19,23857.0,0.05,-0.05,-0.067,0.0
42,博实转债,127072,2023-11-20 10:13,125.586,125.586,125.586,125.586,1,1255.0,0.0,0.04,0.051,0.0
43,博实转债,127072,2023-11-20 10:14,125.585,125.584,125.585,125.55,13,16324.0,0.03,0.0,-0.002,0.0
44,博实转债,127072,2023-11-20 10:15,125.584,125.584,125.584,125.584,0,0.0,0.0,0.0,0.0,0.0
45,博实转债,127072,2023-11-20 10:16,125.535,125.448,125.535,125.379,34,42664.0,0.12,-0.11,-0.136,0.01
46,博实转债,127072,2023-11-20 10:17,125.509,125.509,125.509,125.509,2,2510.0,0.0,0.05,0.061,0.0
47,博实转债,127072,2023-11-20 10:18,125.448,125.448,125.505,125.376,17,21323.0,0.1,-0.05,-0.061,0.0
48,博实转债,127072,2023-11-20 10:19,125.376,125.506,125.506,125.376,4,5018.0,0.1,0.05,0.058,0.0
49,博实转债,127072,2023-11-20 10:20,125.506,125.653,125.653,125.395,13,16316.0,0.21,0.12,0.147,0.0
50,博实转债,127072,2023-11-20 10:21,125.592,125.592,125.592,125.592,2,2512.0,0.0,-0.05,-0.061,0.0
51,博实转债,127072,2023-11-20 10:22,125.514,125.441,125.514,125.441,2,2509.0,0.06,-0.12,-0.151,0.0
52,博实转债,127072,2023-11-20 10:23,125.4,125.379,125.4,125.379,11,13791.0,0.02,-0.05,-0.062,0.0
53,博实转债,127072,2023-11-20 10:24,125.379,125.379,125.379,125.379,1,1253.0,0.0,0.0,0.0,0.0
54,博实转债,127072,2023-11-20 10:25,125.379,125.399,125.399,125.372,15,18808.0,0.02,0.02,0.02,0.0
55,博实转债,127072,2023-11-20 10:26,125.399,125.59,125.59,125.372,19,23828.0,0.17,0.15,0.191,0.0
56,博实转债,127072,2023-11-20 10:27,125.576,125.53,125.576,125.53,13,16319.0,0.04,-0.05,-0.06,0.0
57,博实转债,127072,2023-11-20 10:28,125.576,125.552,125.653,125.552,9,11303.0,0.08,0.02,0.022,0.0
58,博实转债,127072,2023-11-20 10:29,125.697,125.7,125.767,125.612,55,69132.0,0.12,0.12,0.148,0.01
59,博实转债,127072,2023-11-20 10:30,125.552,125.578,125.578,125.409,3,3765.0,0.13,-0.1,-0.122,0.0
60,博实转债,127072,2023-11-20 10:31,125.699,125.51,125.699,125.51,6,7534.0,0.15,-0.05,-0.068,0.0
61,博实转债,127072,2023-11-20 10:32,125.459,125.459,125.459,125.459,5,6275.0,0.0,-0.04,-0.051,0.0
62,博实转债,127072,2023-11-20 10:33,125.459,125.459,125.459,125.459,0,0.0,0.0,0.0,0.0,0.0
63,博实转债,127072,2023-11-20 10:34,125.634,125.485,125.634,125.485,5,6277.0,0.12,0.02,0.026,0.0
64,博实转债,127072,2023-11-20 10:35,125.723,125.76,125.76,125.72,87,109374.0,0.03,0.22,0.275,0.02
65,博实转债,127072,2023-11-20 10:36,125.72,125.72,125.72,125.72,12,15086.0,0.0,-0.03,-0.04,0.0
66,博实转债,127072,2023-11-20 10:37,125.72,125.72,125.72,125.72,0,0.0,0.0,0.0,0.0,0.0
67,博实转债,127072,2023-11-20 10:38,125.72,125.532,125.72,125.514,130,163428.0,0.16,-0.15,-0.188,0.03
68,博实转债,127072,2023-11-20 10:39,125.516,125.659,125.659,125.516,3,3767.0,0.11,0.1,0.127,0.0
69,博实转债,127072,2023-11-20 10:40,125.508,125.506,125.509,125.506,5,6275.0,0.0,-0.12,-0.153,0.0
70,博实转债,127072,2023-11-20 10:41,125.659,125.718,125.732,125.602,29,36443.0,0.1,0.17,0.212,0.01
71,博实转债,127072,2023-11-20 10:42,125.735,125.718,125.735,125.718,17,21372.0,0.01,0.0,0.0,0.0
72,博实转债,127072,2023-11-20 10:43,125.718,125.718,125.718,125.718,0,0.0,0.0,0.0,0.0,0.0
73,博实转债,127072,2023-11-20 10:44,125.735,125.8,125.8,125.735,17,21379.0,0.05,0.07,0.082,0.0
74,博实转债,127072,2023-11-20 10:45,125.8,125.8,125.8,125.8,0,0.0,0.0,0.0,0.0,0.0
75,博实转债,127072,2023-11-20 10:46,125.666,125.666,125.666,125.666,5,6283.0,0.0,-0.11,-0.134,0.0
76,博实转债,127072,2023-11-20 10:47,125.666,125.666,125.666,125.666,1,1256.0,0.0,0.0,0.0,0.0
77,博实转债,127072,2023-11-20 10:48,125.8,125.783,125.8,125.664,9,11312.0,0.11,0.09,0.117,0.0
78,博实转债,127072,2023-11-20 10:49,125.671,125.671,125.671,125.671,2,2513.0,0.0,-0.09,-0.112,0.0
79,博实转债,127072,2023-11-20 10:50,125.671,126.29,126.424,125.671,420,530024.0,0.6,0.49,0.619,0.09
80,博实转债,127072,2023-11-20 10:51,126.216,126.3,126.3,126.2,44,55543.0,0.08,0.01,0.01,0.01
81,博实转债,127072,2023-11-20 10:52,126.205,126.504,126.762,126.205,144,182049.0,0.44,0.16,0.204,0.03
82,博实转债,127072,2023-11-20 10:53,126.777,126.702,126.777,126.517,330,417935.0,0.21,0.16,0.198,0.07
83,博实转债,127072,2023-11-20 10:54,126.722,126.738,126.741,126.566,225,284997.0,0.14,0.03,0.036,0.05
84,博实转债,127072,2023-11-20 10:55,126.734,126.612,126.734,126.607,64,81041.0,0.1,-0.1,-0.126,0.01
85,博实转债,127072,2023-11-20 10:56,126.611,126.735,126.735,126.611,77,97574.0,0.1,0.1,0.123,0.02
86,博实转债,127072,2023-11-20 10:57,126.736,126.699,126.736,126.699,23,29148.0,0.03,-0.03,-0.036,0.01
87,博实转债,127072,2023-11-20 10:58,126.7,126.736,126.736,126.611,37,46880.0,0.1,0.03,0.037,0.01
88,博实转债,127072,2023-11-20 10:59,126.8,126.821,126.88,126.7,77,97650.0,0.14,0.07,0.085,0.02
89,博实转债,127072,2023-11-20 11:00,126.782,126.825,126.829,126.782,18,22828.0,0.04,0.0,0.004,0.0
90,博实转债,127072,2023-11-20 11:01,126.82,126.794,126.82,126.623,41,51960.0,0.16,-0.02,-0.031,0.01
91,博实转债,127072,2023-11-20 11:02,126.794,126.884,126.9,126.635,69,87507.0,0.21,0.07,0.09,0.02
92,博实转债,127072,2023-11-20 11:03,127.0,126.895,127.05,126.891,310,393658.0,0.13,0.01,0.011,0.07
93,博实转债,127072,2023-11-20 11:04,126.895,126.813,126.895,126.813,79,100236.0,0.06,-0.06,-0.082,0.02
94,博实转债,127072,2023-11-20 11:05,126.813,126.813,126.813,126.813,5,6343.0,0.0,0.0,0.0,0.0
95,博实转债,127072,2023-11-20 11:06,127.0,127.0,127.0,127.0,2,2540.0,0.0,0.15,0.187,0.0
96,博实转债,127072,2023-11-20 11:07,127.29,127.3,127.334,127.189,237,301411.0,0.11,0.24,0.3,0.05
97,博实转债,127072,2023-11-20 11:08,127.294,127.425,127.431,127.294,64,81497.0,0.11,0.1,0.125,0.01
98,博实转债,127072,2023-11-20 11:09,127.4,127.4,127.4,127.4,33,42038.0,0.0,-0.02,-0.025,0.01
99,博实转债,127072,2023-11-20 11:10,127.4,127.305,127.5,127.3,66,84084.0,0.16,-0.07,-0.095,0.01
100,博实转债,127072,2023-11-20 11:11,127.428,127.594,127.594,127.428,50,63735.0,0.13,0.23,0.289,0.01
101,博实转债,127072,2023-11-20 11:12,127.44,127.677,127.677,127.44,127,162015.0,0.19,0.07,0.083,0.03
