,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,温氏转债,123107,2023-12-25 09:31,123.041,122.898,123.261,122.6,897,1103106.0,0.54,-0.07,-0.092,0.01
1,温氏转债,123107,2023-12-25 09:32,123.058,122.905,123.058,122.803,453,556703.0,0.21,0.01,0.007,0.01
2,温氏转债,123107,2023-12-25 09:33,122.869,122.528,122.869,122.441,540,662395.0,0.35,-0.31,-0.377,0.01
3,温氏转债,123107,2023-12-25 09:34,122.441,122.114,122.478,122.1,454,555286.0,0.31,-0.34,-0.414,0.01
4,温氏转债,123107,2023-12-25 09:35,122.255,121.98,122.255,121.782,1011,1233619.0,0.39,-0.11,-0.134,0.01
5,温氏转债,123107,2023-12-25 09:36,121.94,121.616,121.94,121.6,788,959667.0,0.28,-0.3,-0.364,0.01
6,温氏转债,123107,2023-12-25 09:37,121.716,121.721,121.925,121.716,816,994110.0,0.17,0.09,0.105,0.01
7,温氏转债,123107,2023-12-25 09:38,121.721,121.828,121.9,121.68,626,762409.0,0.18,0.09,0.107,0.01
8,温氏转债,123107,2023-12-25 09:39,121.883,121.978,122.046,121.883,270,329316.0,0.13,0.12,0.15,0.0
9,温氏转债,123107,2023-12-25 09:40,121.972,122.037,122.045,121.961,392,478136.0,0.07,0.05,0.059,0.01
10,温氏转债,123107,2023-12-25 09:41,121.88,122.069,122.111,121.875,429,523543.0,0.19,0.03,0.032,0.01
11,温氏转债,123107,2023-12-25 09:42,122.147,122.191,122.3,122.057,534,652214.0,0.2,0.1,0.122,0.01
12,温氏转债,123107,2023-12-25 09:43,122.191,122.001,122.191,122.001,363,443278.0,0.16,-0.16,-0.19,0.0
13,温氏转债,123107,2023-12-25 09:44,122.048,122.091,122.091,122.012,265,323475.0,0.06,0.07,0.09,0.0
14,温氏转债,123107,2023-12-25 09:45,122.097,122.215,122.282,122.097,255,311627.0,0.15,0.1,0.124,0.0
15,温氏转债,123107,2023-12-25 09:46,122.135,122.16,122.214,122.135,91,111181.0,0.06,-0.05,-0.055,0.0
16,温氏转债,123107,2023-12-25 09:47,122.16,122.093,122.161,122.093,184,224751.0,0.06,-0.05,-0.067,0.0
17,温氏转债,123107,2023-12-25 09:48,122.022,122.108,122.108,122.022,115,140381.0,0.07,0.01,0.015,0.0
18,温氏转债,123107,2023-12-25 09:49,122.033,122.429,122.429,122.033,314,384017.0,0.32,0.26,0.321,0.0
19,温氏转债,123107,2023-12-25 09:50,122.387,122.246,122.387,122.219,314,384020.0,0.14,-0.15,-0.183,0.0
20,温氏转债,123107,2023-12-25 09:51,122.312,122.36,122.4,122.266,220,269123.0,0.11,0.09,0.114,0.0
21,温氏转债,123107,2023-12-25 09:52,122.424,122.333,122.424,122.322,320,391686.0,0.08,-0.02,-0.027,0.0
22,温氏转债,123107,2023-12-25 09:53,122.332,122.222,122.332,122.22,240,293471.0,0.09,-0.09,-0.111,0.0
23,温氏转债,123107,2023-12-25 09:54,122.265,122.392,122.394,122.235,280,342572.0,0.13,0.14,0.17,0.0
24,温氏转债,123107,2023-12-25 09:55,122.392,122.307,122.472,122.266,137,167588.0,0.17,-0.07,-0.085,0.0
25,温氏转债,123107,2023-12-25 09:56,122.374,122.468,122.468,122.306,205,250856.0,0.13,0.13,0.161,0.0
26,温氏转债,123107,2023-12-25 09:57,122.488,122.494,122.496,122.389,75,91842.0,0.09,0.02,0.026,0.0
27,温氏转债,123107,2023-12-25 09:58,122.417,122.414,122.417,122.389,256,313339.0,0.02,-0.07,-0.08,0.0
28,温氏转债,123107,2023-12-25 09:59,122.441,122.356,122.484,122.3,362,442864.0,0.15,-0.05,-0.058,0.0
29,温氏转债,123107,2023-12-25 10:00,122.358,122.383,122.463,122.358,69,84453.0,0.09,0.02,0.027,0.0
30,温氏转债,123107,2023-12-25 10:01,122.471,122.527,122.527,122.391,189,231459.0,0.11,0.12,0.144,0.0
31,温氏转债,123107,2023-12-25 10:02,122.452,122.515,122.599,122.452,96,117628.0,0.12,-0.01,-0.012,0.0
32,温氏转债,123107,2023-12-25 10:03,122.577,122.64,122.669,122.556,225,275858.0,0.09,0.1,0.125,0.0
33,温氏转债,123107,2023-12-25 10:04,122.639,122.693,122.797,122.599,128,157038.0,0.16,0.04,0.053,0.0
34,温氏转债,123107,2023-12-25 10:05,122.689,122.771,122.771,122.623,95,116556.0,0.12,0.06,0.078,0.0
35,温氏转债,123107,2023-12-25 10:06,122.689,122.771,122.771,122.651,135,165644.0,0.1,0.0,0.0,0.0
36,温氏转债,123107,2023-12-25 10:07,122.705,122.715,122.779,122.623,796,976640.0,0.13,-0.05,-0.056,0.01
37,温氏转债,123107,2023-12-25 10:08,122.717,122.735,122.826,122.717,204,250538.0,0.09,0.02,0.02,0.0
38,温氏转债,123107,2023-12-25 10:09,122.812,122.888,122.888,122.64,233,286015.0,0.2,0.12,0.153,0.0
39,温氏转债,123107,2023-12-25 10:10,122.887,122.723,122.887,122.702,139,170653.0,0.15,-0.13,-0.165,0.0
40,温氏转债,123107,2023-12-25 10:11,122.724,122.737,122.777,122.721,87,106787.0,0.05,0.01,0.014,0.0
41,温氏转债,123107,2023-12-25 10:12,122.737,122.725,122.737,122.641,239,293262.0,0.08,-0.01,-0.012,0.0
42,温氏转债,123107,2023-12-25 10:13,122.725,122.788,122.788,122.7,209,256518.0,0.07,0.05,0.063,0.0
43,温氏转债,123107,2023-12-25 10:14,122.795,122.73,122.795,122.725,72,88387.0,0.06,-0.05,-0.058,0.0
44,温氏转债,123107,2023-12-25 10:15,122.782,122.751,122.782,122.727,325,398908.0,0.04,0.02,0.021,0.0
45,温氏转债,123107,2023-12-25 10:16,122.849,122.762,122.849,122.76,38,46651.0,0.07,0.01,0.011,0.0
46,温氏转债,123107,2023-12-25 10:17,122.835,122.71,122.835,122.71,156,191546.0,0.1,-0.04,-0.052,0.0
47,温氏转债,123107,2023-12-25 10:18,122.77,122.768,122.834,122.728,55,67523.0,0.09,0.05,0.058,0.0
48,温氏转债,123107,2023-12-25 10:19,122.73,122.725,122.808,122.719,105,128878.0,0.07,-0.04,-0.043,0.0
49,温氏转债,123107,2023-12-25 10:20,122.727,122.709,122.79,122.7,327,401257.0,0.07,-0.01,-0.016,0.0
